iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
16840,0.768097528588,0.785964833346,0.775242295729,40.5617021277,39.280245023,39.5937277263,2020.3418971
16850,0.741063497055,0.754473671864,0.746669327757,42.1957446809,41.1944869832,41.7141838917,2021.47410839
16860,0.740440892734,0.754745796517,0.746174155584,42.2893617021,41.2710566616,41.6963649323,2022.55531262
16870,0.795448367924,0.811687842996,0.801838816493,38.085106383,36.2174578867,37.5089094797,2023.56583704
16880,0.772082645653,0.785465784204,0.776241668707,41.2255319149,39.5099540582,40.7519600855,2024.62526139
16890,0.741796222717,0.757631672952,0.749160477804,42.1106382979,41.2710566616,41.3043478261,2025.71976109
16900,0.739535759278,0.755637450712,0.745589996338,42.3829787234,41.0413476263,41.9101924448,2026.78991808
16910,0.764597021216,0.784885348973,0.772171248292,40.6042553191,38.8208269525,39.8966500356,2027.87991219
16920,0.73910274139,0.753775981651,0.744757030277,42.4595744681,41.5007656968,41.8032786885,2028.97905914
16930,0.739205757457,0.752884829866,0.744597120644,42.2978723404,41.4241960184,41.8032786885,2030.10527891
16940,0.738836936839,0.751566186675,0.743850356551,42.3063829787,41.5007656968,41.6785459729,2031.1326174
16950,0.738491236107,0.752344816053,0.744165862649,42.4936170213,41.34762634,41.8567355666,2032.18339805
16960,0.738466503802,0.752370802529,0.74394838553,42.4765957447,41.1944869832,41.8389166073,2033.35911563
16970,0.770342181963,0.786456426372,0.775013376582,40.4170212766,39.2036753446,39.6471846044,2034.46195353
16980,0.739906621426,0.754207021785,0.74605957898,42.5531914894,41.1944869832,41.7854597292,2035.52070032
16990,0.753978112566,0.766587621788,0.758668912075,41.0638297872,40.1990811639,40.7341411262,2036.69347277
17000,0.741207114509,0.757361255037,0.748350042261,42.2127659574,40.8116385911,41.2865288667,2037.78987143
17010,0.750276207028,0.76375435897,0.755461187611,41.7361702128,40.7350689127,41.0192444761,2038.80987467
17020,0.737825091803,0.750843075236,0.743944074501,42.3914893617,41.730474732,41.6963649323,2039.86499936
17030,0.747243967606,0.759043621366,0.752140333606,41.8553191489,40.5819295559,41.3756236636,2040.93735908
17040,0.738460022717,0.752426851232,0.744990848678,42.5531914894,41.5773353752,41.8032786885,2042.05064688
17050,0.737773299016,0.751400803655,0.743979253773,42.5106382979,41.34762634,41.7498218104,2043.0900475
17060,0.737544420271,0.751043425057,0.743675163461,42.5106382979,41.5773353752,41.732002851,2044.16905354
17070,0.738749502406,0.752301807355,0.74451235213,42.4340425532,41.34762634,41.9814682823,2045.2275944
17080,0.737627424915,0.75132793077,0.743384684006,42.4510638298,41.5773353752,41.7498218104,2046.30073122
17090,0.737225583314,0.750624285662,0.743297092967,42.5276595745,41.8836140888,41.7676407698,2047.41707111
17100,0.750413045556,0.76701599087,0.757852117815,42.2042553191,41.1179173047,41.393442623,2048.55149253
17110,0.770733844248,0.779016593995,0.773896602596,40.0680851064,39.5865237366,39.4333570919,2049.57709193
17120,0.737203042133,0.750535787054,0.743222166704,42.5191489362,41.8836140888,41.7854597292,2050.68941717
17130,0.73270858724,0.742331601646,0.737766276496,43.2170212766,42.4961715161,42.7120456165,2051.6894752
17140,0.73262486326,0.741919235345,0.737705021654,43.2425531915,42.4961715161,42.7655024947,2052.78729835
17150,0.773430008495,0.777712117717,0.776543261123,40.1276595745,39.0505359877,39.6115466857,2053.87961239
17160,0.816307380754,0.820921690656,0.814872064186,36.7319148936,36.1408882083,36.9387027798,2054.95392511
17170,0.734372540303,0.743109054102,0.739196233223,43.1234042553,42.3430321593,42.5338560228,2056.11572313
17180,0.732726362682,0.742847947751,0.738304588628,43.4808510638,42.3430321593,42.6942266572,2057.16182753
17190,0.732306310437,0.741576146736,0.737344941127,43.2595744681,42.4961715161,42.8011404134,2058.22395068
17200,0.732322069687,0.741493437116,0.737391429575,43.2510638298,42.4961715161,42.8189593728,2059.28399568
17210,0.7509641302,0.759927324236,0.756244982783,41.6510638298,40.6584992343,41.5894511761,2060.37702879
17220,0.735029131816,0.743418883549,0.739370672501,43.1063829787,42.3430321593,42.5338560228,2061.44889187
17230,0.737377932362,0.744741451415,0.741830202824,43.0978723404,42.0367534456,42.7298645759,2062.53803322
17240,0.7319900111,0.741554932792,0.737138732816,43.3276595745,42.4196018377,42.9615110478,2063.63385274
17250,0.765076042203,0.770080856599,0.769992916221,40.3319148936,40.3522205207,39.148253742,2064.66950326
17260,0.738885790911,0.748904303104,0.743537315323,42.8170212766,41.34762634,42.4625801853,2065.75826231
17270,0.73182728416,0.740093636785,0.737102899772,43.5574468085,42.4961715161,42.8902352103,2066.84709589
17280,0.741776277666,0.75329867519,0.749284636673,42.6468085106,41.5007656968,41.6607270135,2067.90285546
17290,0.731471169211,0.739150482843,0.736748864211,43.4212765957,42.2664624809,42.9436920884,2069.00724755
17300,0.738763460743,0.746589191997,0.74245805886,42.1446808511,41.34762634,41.6607270135,2070.11934581
17310,0.730135745714,0.73791273421,0.735070405714,43.4553191489,42.4961715161,42.9080541696,2071.24467128
17320,0.761276387394,0.768372524794,0.767442103844,41.6680851064,40.6584992343,40.9836065574,2072.30596442
17330,0.732743850484,0.739944252952,0.737684720778,43.4127659574,42.4961715161,43.0149679259,2073.36983235
17340,0.72922633567,0.737127026031,0.734317400682,43.285106383,42.4961715161,42.8545972915,2074.47552948
17350,0.739416134955,0.747619726916,0.74389731403,42.1872340426,41.2710566616,41.8032786885,2075.5376128
17360,0.763813272631,0.772772423749,0.770565576852,41.6765957447,40.5819295559,41.0548823949,2076.58060993
17370,0.728735196059,0.736874385597,0.734149940664,43.3191489362,42.4961715161,42.8367783321,2077.67467216
17380,0.732632051174,0.740747803684,0.736882667279,43.0127659574,42.113323124,42.6585887384,2078.74560795
17390,0.729920681349,0.739216715238,0.735508993227,43.3361702128,42.7258805513,42.8545972915,2079.76891757
17400,0.728334179882,0.736858619678,0.734050037584,43.2510638298,42.4196018377,42.6764076978,2080.75028535
17410,0.728023094221,0.736578670226,0.733663918597,43.3617021277,42.4961715161,42.7476835353,2081.86970179
17420,0.728000292128,0.736590301556,0.733649191418,43.3617021277,42.4961715161,42.7476835353,2082.89334705
17430,0.756055300539,0.763533027556,0.757326044686,40.5787234043,39.9693721286,40.5737704918,2083.95377775
17440,0.727785692313,0.736370549289,0.733430084969,43.370212766,42.4961715161,42.7655024947,2085.03247432
17450,0.729412426828,0.737792668433,0.735253598179,43.2680851064,42.4961715161,42.7120456165,2086.126404
17460,0.76289074049,0.765641061299,0.764242573951,40.9361702128,41.34762634,40.34212402,2087.22300972
17470,0.730374103925,0.738167140253,0.73620463247,43.1914893617,42.3430321593,42.5873129009,2088.28656874
17480,0.728260238952,0.737148296268,0.734482148407,43.3446808511,42.4196018377,42.6764076978,2089.44598483
17490,0.727381817577,0.735670116865,0.732929280363,43.2425531915,42.4196018377,42.7655024947,2090.53572067
17500,0.727368290895,0.736005380686,0.733288719317,43.3446808511,42.4961715161,42.8011404134,2091.63798001
17510,0.727364893374,0.735937424185,0.733273235201,43.3446808511,42.4961715161,42.783321454,2092.70519584
17520,0.727353071989,0.735927178222,0.73327740496,43.3446808511,42.4961715161,42.783321454,2093.84266935
17530,0.726978142157,0.736262624185,0.732906769441,43.3106382979,42.4961715161,42.7298645759,2094.93852529
17540,0.805846859477,0.8128262849,0.807776714834,37.7361702128,35.9877488515,37.7049180328,2096.06144266
17550,0.728940513708,0.738081258992,0.733781049692,42.970212766,42.2664624809,42.7298645759,2097.1684232
17560,0.726763225456,0.736113750472,0.732594967515,43.2085106383,42.4961715161,42.6764076978,2098.26289787
17570,0.737700572877,0.748111006389,0.742768839216,42.6978723404,40.8882082695,42.2309337135,2099.35125928
17580,0.72795043689,0.737939316292,0.734151359789,43.1319148936,42.4196018377,42.3734853885,2100.44399941
17590,0.731930565608,0.744516479888,0.737948002326,42.6723404255,41.9601837672,42.4803991447,2101.62564253
17600,0.72672994681,0.736096187925,0.732614421256,43.2085106383,42.4961715161,42.6764076978,2102.68938474
17610,0.737891488462,0.744279708714,0.74245778544,42.5361702128,42.0367534456,42.017106201,2103.78729607
17620,0.726165448987,0.735294285791,0.732044402917,43.2425531915,42.4961715161,42.783321454,2104.83618574
17630,0.725650510202,0.735027229885,0.731990247484,43.3361702128,42.6493108729,42.8724162509,2105.99077481
17640,0.742743761874,0.748681206532,0.751095328896,42.6553191489,41.5773353752,41.8389166073,2107.05378088
17650,0.740337474728,0.750944930058,0.747228228135,42.4936170213,40.8882082695,41.8210976479,2108.15208076
17660,0.725999722699,0.734741489459,0.732497356241,43.2255319149,42.113323124,42.9080541696,2109.18719139
17670,0.725759973543,0.734587912053,0.732052414528,43.2510638298,42.8024502297,42.9080541696,2110.25987197
17680,0.725057024641,0.732862801894,0.730913880429,43.2340425532,42.8790199081,42.925873129,2111.34859462
17690,0.727314452741,0.733647882321,0.732873415312,43.0042553191,42.7258805513,42.7655024947,2112.44084209
17700,0.744631430849,0.751205871271,0.751497216457,42.3319148936,42.7258805513,41.9101924448,2113.57785082
17710,0.730181901804,0.739436278061,0.735156887197,42.9021276596,42.4961715161,42.6764076978,2114.68021825
17720,0.782450166773,0.785196060349,0.78494310209,39.5404255319,39.8162327718,39.3977191732,2115.71848052
17730,0.726029156764,0.733729490607,0.73231977719,43.1744680851,41.9601837672,42.9436920884,2116.80727598
17740,0.737516383237,0.743924952876,0.743394480591,42.9617021277,42.9555895865,42.8189593728,2117.86520188
17750,0.724940289058,0.732214051052,0.731106623231,43.2170212766,42.8024502297,42.8724162509,2118.92178633
17760,0.725165272535,0.732098670107,0.731312023615,43.2,42.7258805513,42.8724162509,2120.01224351
17770,0.845223973396,0.850758343412,0.847057210993,36.0765957447,35.3751914242,36.1546685674,2121.10568622
17780,0.724750627543,0.732211271095,0.731036114148,43.2595744681,42.9555895865,42.8545972915,2122.20361007
17790,0.745487751627,0.752644949445,0.750956276021,41.3021276596,41.34762634,40.8588738418,2123.27642888
17800,0.775987518695,0.786165092542,0.779398516684,40.7659574468,39.663093415,40.4846756949,2124.46433318
17810,0.749500251551,0.758208374185,0.754579779664,42.1787234043,41.730474732,41.6607270135,2125.50153846
17820,0.739644398893,0.747031410618,0.745879583031,42.1531914894,41.5007656968,41.7141838917,2126.5478687
17830,0.734901309581,0.740409124663,0.739298800818,42.8425531915,43.0321592649,42.6585887384,2127.6165608
17840,0.725143273655,0.734474761554,0.7322190796,43.7446808511,43.0321592649,43.2287954383,2128.74355539
17850,0.727977218816,0.735494795891,0.732945356255,43.2340425532,42.5727411945,42.8724162509,2129.81619785
17860,0.723210194935,0.732387959323,0.729426063799,43.6765957447,43.1852986217,43.2466143977,2130.90331224
17870,0.722948008134,0.7320661411,0.729009518711,43.7276595745,43.1852986217,43.353528154,2131.94158191
17880,0.722895455124,0.732088384782,0.728968944563,43.7021276596,43.1852986217,43.353528154,2133.03514068
17890,0.723035000532,0.732388793219,0.729159650096,43.7191489362,43.1852986217,43.3357091946,2134.06735112
17900,0.72290903014,0.732087356332,0.728935549845,43.7021276596,43.1852986217,43.3891660727,2135.25741719
17910,0.723765396651,0.734058250697,0.729976859975,43.6425531915,43.0321592649,43.3000712758,2136.32039083
17920,0.726534640048,0.736983068143,0.733381645537,43.9319148936,43.3384379786,43.4960798289,2137.40908958
17930,0.724705809829,0.734355733211,0.730154503851,43.6425531915,42.9555895865,43.3713471133,2138.50163288
17940,0.72308898082,0.732240781415,0.729010200905,43.7872340426,43.1087289433,43.4426229508,2139.62215466
17950,0.722721014946,0.731752999361,0.728609804836,43.7531914894,43.0321592649,43.4248039914,2140.69001334
17960,0.739159975915,0.752655902945,0.746755530384,42.6978723404,41.8836140888,42.2309337135,2141.75720983
17970,0.763597359511,0.76744043583,0.766913121276,40.7659574468,40.5053598775,40.965787598,2142.85060703
17980,0.722707025825,0.73166786575,0.728591320432,43.7531914894,43.0321592649,43.4248039914,2143.89254148
17990,0.722702316676,0.731661045827,0.728589401714,43.7531914894,43.0321592649,43.4248039914,2144.95308653
18000,0.732218405758,0.739408686628,0.736019540794,42.8510638298,42.4196018377,42.9793300071,2146.02617328
18010,0.740451035188,0.749732245595,0.744823859824,42.7744680851,42.0367534456,42.640769779,2147.11862556
18020,0.809906511833,0.817647613727,0.813221627268,36.8170212766,37.0597243492,36.3328581611,2148.20767475
18030,0.72250222936,0.73156447187,0.728361754724,43.9063829787,42.8790199081,43.4604419102,2149.27051413
18040,0.723357221403,0.731383331575,0.728568793247,43.8042553191,43.415007657,43.4069850321,2150.35556517
18050,0.73148483408,0.740122269683,0.737625473467,43.3021276596,42.7258805513,42.8545972915,2151.54426364
18060,0.722098764632,0.731014111591,0.728043803466,43.8638297872,43.2618683002,43.5138987883,2152.60958337
18070,0.725476175111,0.737346154057,0.732099556557,43.5319148936,42.3430321593,42.9436920884,2153.65497097
18080,0.725790443586,0.733263108709,0.731810690367,43.5319148936,42.6493108729,43.0506058446,2154.74836647
18090,0.72182231289,0.731313188351,0.72808859556,43.8553191489,43.1852986217,43.5138987883,2155.82516295
18100,0.728294034242,0.736692131755,0.734006409904,43.4127659574,42.8024502297,42.9080541696,2156.84537327
18110,0.722323999569,0.732092719062,0.728465359386,43.9489361702,43.1852986217,43.5673556664,2157.9319239
18120,0.723495517513,0.733968534449,0.730380697053,44.0936170213,43.3384379786,43.6564504633,2159.00328522
18130,0.725656630918,0.733915495568,0.731074386505,43.3957446809,42.5727411945,43.2287954383,2160.07857129
18140,0.721801138855,0.731015576026,0.728255452482,43.8553191489,43.1852986217,43.4960798289,2161.11119873
18150,0.721653968019,0.731113942297,0.727625663967,43.9489361702,43.2618683002,43.5317177477,2162.18660826
18160,0.721759550734,0.731071428896,0.727593705777,43.9319148936,43.1852986217,43.5317177477,2163.26811855
18170,0.721520354443,0.731026796636,0.727359163884,43.9489361702,43.2618683002,43.5495367071,2164.34713539
18180,0.728173256318,0.736993057112,0.733944233262,43.5404255319,42.8024502297,42.9615110478,2165.41865942
18190,0.73493594799,0.74062914612,0.739120386138,42.6978723404,42.3430321593,42.6585887384,2166.47414876
18200,0.722586308472,0.730408812161,0.728066639455,43.6765957447,43.415007657,43.3891660727,2167.50527945
18210,0.733774708444,0.745487485193,0.740555423148,42.8255319149,41.6539050536,42.8011404134,2168.57664362
18220,0.720923756974,0.728842654794,0.726702265835,44.0340425532,43.5681470138,43.7455452602,2169.63420486
18230,0.721982552864,0.729507600315,0.727227900134,43.9744680851,43.4915773354,43.692088382,2170.71213683
18240,0.721575804311,0.728636574761,0.727625321739,43.8042553191,43.8744257274,43.5673556664,2171.74157281
18250,0.720731327986,0.728282760524,0.726618422823,44.0170212766,43.797856049,43.6564504633,2172.81153865
18260,0.720458885795,0.728323438103,0.726462767427,44.0170212766,43.5681470138,43.5673556664,2173.88508166
18270,0.732443123233,0.740633711249,0.737654152578,43.2425531915,42.3430321593,42.4982181041,2174.95883857
18280,0.730323978486,0.739999096731,0.735847817291,43.0468085106,42.8024502297,42.6229508197,2176.01876922
18290,0.71966858152,0.728789857874,0.726083974168,43.9744680851,43.415007657,43.4248039914,2177.04745483
18300,0.719746349136,0.730074159864,0.725892517356,44.1021276596,43.4915773354,43.5851746258,2178.05117991
18310,0.719230892312,0.728218490404,0.725280327973,44.0765957447,43.415007657,43.5851746258,2179.12594603
18320,0.718986501796,0.72853764624,0.725363050795,44.0425531915,43.415007657,43.4604419102,2180.29412357
18330,0.719916570659,0.729704533469,0.726014828796,44.0170212766,43.3384379786,43.4069850321,2181.42758869
18340,0.718714602886,0.728624198129,0.725194129691,44.0425531915,43.415007657,43.5495367071,2182.4566327
18350,0.718254094842,0.729165144882,0.724042292387,44.0170212766,43.3384379786,43.6029935852,2183.4747279
18360,0.718252247335,0.729171858939,0.724044991183,44.0170212766,43.3384379786,43.6029935852,2184.53442474
18370,0.71813108448,0.729672349504,0.724149010581,44.085106383,43.2618683002,43.6208125445,2185.66395828
18380,0.71807540234,0.729325798932,0.72400338658,44.0255319149,43.2618683002,43.6029935852,2186.78453866
